frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
9.52469,11.3633,15.7621,19.9145,22.689,25.9656,29.6786,33.6567,37.6621,41.6929,45.7069,18.4756,11.2073,8.86439,7.38894,6.37617,5.09966,3.91052,3.49544,93.8769,0.9179240482866268,0.0,0.011283752291984951,107.64576072429941,
9.55484,11.4042,15.7817,19.8602,22.577,25.7803,29.409,33.3006,37.2318,41.2054,45.1755,49.0654,11.1183,8.77407,7.31613,6.31488,5.05233,3.87579,3.46581,93.8398,1.0,0.0,0.1836639480625442,116.58291880730312,
9.58515,11.4454,15.7942,19.7984,22.4581,25.5895,29.1354,32.9423,36.8005,40.7174,44.6436,48.5029,11.0428,8.68374,7.24325,6.25349,5.00488,3.84095,3.43603,93.8025,1.0,0.0,0.18368627100729087,115.22086925355843,
9.61615,11.4874,15.8004,19.7306,22.3337,25.3945,28.8593,32.5828,36.3692,40.2296,44.1119,47.9403,10.9798,8.59183,7.16902,6.19092,4.95647,3.80534,3.40558,93.7648,1.0,0.0,0.1837087139939957,113.8590788102225,
9.64739,11.5298,15.7997,19.6561,22.2035,25.1948,28.58,32.2218,35.9377,39.7421,43.5805,47.3778,10.932,8.49989,7.09445,6.12802,4.90778,3.7695,3.37489,93.7271,1.0,0.0,0.18373138236092254,112.49789144628114,
9.6812,11.5866,15.823,19.62,22.1201,25.0509,28.3641,31.9283,35.5761,39.3262,43.1206,46.8852,10.8289,8.37878,6.99564,6.04742,4.84848,3.72885,3.34292,93.6652,1.0,0.0,0.18373571124787386,111.32002425043065,
9.72097,11.6747,15.9038,19.6697,22.1391,25.0257,28.2803,31.7737,35.3587,39.0581,42.8091,46.5383,10.589,8.19079,6.84723,5.93034,4.76708,3.67797,3.30796,93.5959,1.0,0.0,0.1837026156582525,110.52248486985569,
9.76646,11.7839,16.0208,19.7728,22.221,25.073,28.2767,31.7034,35.2313,38.8833,42.5919,46.2849,10.2649,7.96156,6.66753,5.78958,4.67061,3.61939,3.26986,93.5335,1.0,0.0,0.1836472819297468,109.966879729388,
9.81774,11.9019,16.1569,19.9023,22.3349,25.1564,28.3125,31.674,35.1505,38.7575,42.4248,46.0817,9.9021,7.71237,6.47083,5.63507,4.56444,3.5549,3.22821,93.4731,1.0,0.0,0.1835813577586941,109.53977480853307,
9.87481,12.0245,16.3025,20.0442,22.4631,25.2565,28.3662,31.6629,35.0933,38.657,42.2843,45.9055,9.52566,7.45491,6.26678,5.47227,4.45155,3.48552,3.18281,93.4127,1.0,0.0,0.1835110960126944,109.1805815109269,
9.93825,12.1519,16.4567,20.1974,22.6033,25.3696,28.4339,31.6689,35.057,38.5793,42.1677,45.7536,9.13976,7.1907,6.05812,5.30185,4.33215,3.41112,3.13329,93.3473,1.0,0.0,0.18343692321882682,108.88249968172919,
10.0084,12.2841,16.6192,20.3617,22.7549,25.494,28.5125,31.6921,35.04,38.5226,42.0731,14.003,8.74805,6.92126,5.84566,5.12463,4.20663,3.33176,3.07955,93.2812,0.41666771042476397,0.0,0.010668975239268472,99.53121565637146,
10.0855,12.4194,16.7856,20.5301,22.9096,25.6203,28.5918,31.7216,35.031,38.4752,41.989,12.7711,8.36034,6.65162,5.63249,4.94525,4.07627,3.24781,3.02129,93.214,0.4130778946504525,0.0,0.01056790348008709,99.41016841975679,
10.1696,12.556,16.9532,20.6974,23.0629,25.7434,28.666,31.7515,35.0237,38.4305,41.9084,11.8011,7.98128,6.38432,5.42019,4.76619,3.9417,3.1594,2.95824,93.1448,0.4100749974243314,0.0,0.010468605116668042,99.29592496136497,
10.2606,12.6925,17.1193,20.8598,23.2103,25.8595,28.7313,31.7774,35.0133,38.3837,41.8267,10.9795,7.61379,6.12136,5.21017,4.58853,3.80371,3.06691,2.89048,93.0734,0.406857573042519,0.0,0.01037268924157185,99.17626359563779,
10.3546,12.8127,17.2488,20.9705,23.2971,25.9086,28.7262,31.7331,34.9302,38.2632,41.6713,10.372,7.29876,5.88673,5.01858,4.42394,3.67104,2.97322,2.81786,93.0259,0.38941803735672237,0.0,0.010294704556208168,98.86717056035083,
10.4444,12.8936,17.2966,20.969,23.2556,25.8161,28.5747,31.5343,34.6859,37.9773,41.3494,10.0647,7.08421,5.71019,4.86584,4.28759,3.55522,2.88262,2.74113,92.9827,0.3433983341016159,0.0,0.010252258837772652,98.13367501152423,
10.5284,12.9495,17.2942,20.9001,23.1381,25.6405,28.3379,31.245,34.3472,37.5944,40.9294,9.92101,6.92737,5.56774,4.73596,4.1681,3.44983,2.79249,2.66071,92.9423,0.280580812632302,0.0,0.010229607431656143,97.15101218948453,
10.6077,12.9905,17.2631,20.7938,22.9788,25.4201,28.0555,30.9076,33.9581,37.1597,40.4568,9.87825,6.80367,5.44518,4.61953,4.05867,3.35105,2.70345,2.57712,92.9036,0.20876775849941206,0.0,0.010217194132508801,96.03511637749118,
10.6833,13.0213,17.2146,20.6657,22.7962,25.1751,27.7489,30.5448,33.5428,36.6977,39.9564,9.91673,6.70183,5.336,4.5128,3.95634,3.25735,2.61792,2.49104,92.8658,0.13222969811786905,0.0,0.0102094703783989,94.84924547176803,
10.7554,13.0443,17.1547,20.5237,22.5998,24.9161,27.429,30.1685,33.1134,36.2214,39.4411,10.0453,6.61793,5.23727,4.41395,3.86021,3.16815,2.53592,2.40307,92.8285,0.053173960227934455,0.0,0.010204321361219501,93.62610940341902,
10.8241,13.0609,17.0859,20.3721,22.3943,24.6484,27.1016,29.7848,32.6767,35.7374,38.9178,10.2971,6.55098,5.14797,4.3224,3.77024,3.08333,2.45759,2.3173,92.7912,0.0,0.01501924761134977,0.010200077480740012,92.38317710650827,
10.8894,13.0716,17.0095,20.2131,22.1823,24.3748,26.7694,29.3969,32.2359,35.2493,38.3901,10.7721,6.50172,5.06823,4.23832,3.68665,3.00347,2.38323,2.23585,92.7538,0.0,0.05979380576331061,0.010196433956441408,91.12940160989741,
10.951,13.0768,16.9262,20.0476,21.9642,24.0963,26.4338,29.006,31.7924,34.7585,37.8596,41.0439,6.47186,4.9991,4.16208,3.60973,2.92911,2.31301,2.15891,92.6998,0.34210356755238913,0.0,0.18319304629848024,97.83135351328583,
11.0082,13.0755,16.8345,19.8738,21.738,23.8109,26.0923,28.6095,31.3435,34.2623,37.3232,40.4764,6.46746,4.94432,4.0955,3.54087,2.86116,2.24761,2.08681,92.6259,0.2552128432459208,0.0,0.18321949341228136,96.45409264868881,
11.061,13.0681,16.7357,19.6934,21.5055,23.5204,25.7471,28.2098,30.8917,33.763,36.7837,39.9055,6.49109,4.90451,4.0392,3.48024,2.79979,2.18755,2.01971,92.5062,0.1708247038201667,0.0,0.18324707157218317,95.06857055730251,
11.1096,13.0557,16.632,19.5094,21.2702,23.2286,25.4019,27.8112,30.4414,33.2657,36.246,39.3361,6.5461,4.87901,3.9934,3.42739,2.74465,2.13272,1.95759,92.2762,0.0940939769304824,0.0,0.18327420483976253,93.68760965395724,
11.1563,13.0483,16.5437,19.3483,21.0615,22.9681,25.0932,27.4533,30.0358,32.8159,35.758,38.8174,6.59404,4.84798,3.94572,3.37447,2.6907,2.08081,1.90018,92.1834,0.016703197035732843,0.0,0.18329400466776044,92.433947955536,
11.2041,13.0593,16.4952,19.2418,20.9148,22.7785,24.8644,27.1843,29.727,32.4698,35.3787,38.4106,6.56535,4.78156,3.87783,3.3088,2.63045,2.02801,1.8458,92.1239,0.0,0.02445964796232896,0.18329818227096942,91.45941289694187,
11.2524,13.0865,16.4819,19.1835,20.8224,22.6522,24.7077,26.9957,29.5065,32.2186,35.0996,38.1077,6.45609,4.68191,3.79147,3.23177,2.56541,1.97466,1.79437,92.0511,0.0,0.04817924573983873,0.18328981524668272,90.74223049057379,
11.299,13.1198,16.4828,19.1451,20.7541,22.5563,24.5861,26.8472,29.3307,32.0164,34.873,37.8597,6.3123,4.57137,3.69963,3.15241,2.50081,1.92305,1.74628,92.0031,0.0,0.06785645688459062,0.18327665750860406,90.1596662544091,
11.3429,13.1505,16.48,19.1024,20.6826,22.4603,24.4656,26.7009,29.1583,31.8187,34.6519,37.6183,6.17674,4.46752,3.6123,3.07715,2.43977,1.8744,1.70068,91.9118,0.0,0.08541381449150193,0.1832652756430684,89.59139137269615,
11.3848,13.1797,16.4746,19.057,20.6096,22.3657,24.3476,26.5583,28.9908,31.627,34.4379,37.3848,6.04581,4.36787,3.5285,3.00443,2.38112,1.82795,1.65686,91.7523,0.0,0.09979530782983777,0.18325496733178026,89.04119413695676,
11.4254,13.2079,16.4689,19.0113,20.5396,22.2754,24.2353,26.4228,28.8318,31.4452,34.2349,37.1633,5.91585,4.26936,3.44654,2.93291,2.32364,1.78288,1.61464,91.5198,0.0,0.1104472779361721,0.18324498487565408,88.51931561569917,
11.4651,13.2357,16.4638,18.9664,20.4737,22.1906,24.13,26.2959,28.6829,31.2748,34.0445,36.9554,5.78439,4.17056,3.36541,2.86263,2.26671,1.73869,1.5737,91.2313,0.0,0.11784657347549646,0.18323507210591902,88.02980142018953,
11.5043,13.2678,16.469,18.9349,20.4266,22.128,24.0504,26.1982,28.5667,31.1404,33.893,36.7887,5.63022,4.06317,3.28042,2.79063,2.20948,1.69514,1.53449,90.9141,0.0,0.1205109846558385,0.18322294514321916,87.64021824978136,
11.5422,13.3023,16.4796,18.9129,20.3932,22.0819,23.9903,26.1232,28.4762,31.0346,33.7726,36.6551,5.46504,3.95253,3.19491,2.71933,2.15395,1.6531,1.49753,90.5394,0.0,0.11811858980674254,0.1832096197316899,87.33051164318977,
11.5781,13.3344,16.485,18.8893,20.3589,22.0356,23.9308,26.0496,28.3881,30.932,33.6565,36.5266,5.31109,3.84856,3.1136,2.65165,2.1014,1.61319,1.46213,90.1183,0.0,0.11361889798118198,0.1831982508784705,87.0316532711325,
11.6127,13.3647,16.486,18.8645,20.3239,21.9891,23.8718,25.9772,28.3019,30.8322,33.5438,36.4024,5.16527,3.7499,3.03488,2.58619,2.05067,1.57479,1.4275,89.6725,0.0,0.10787732952013201,0.18318837755677514,86.74183254767682,
11.646,13.3923,16.4826,18.8385,20.2881,21.9424,23.8131,25.9058,28.2174,30.7348,33.4342,36.2818,5.02739,3.65638,2.95979,2.52278,2.00163,1.53777,1.39411,89.2139,0.0,0.10137620870914518,0.18317963538644658,86.4598463297303,
11.6788,13.4174,16.4754,18.8117,20.252,21.8958,23.755,25.8356,28.1348,30.6398,33.3276,36.1649,4.89546,3.56635,2.8876,2.46113,1.95341,1.50146,1.36147,88.7585,0.0,0.09470453594654145,0.1831722102202539,86.18569343980327,
11.7112,13.4425,16.4692,18.7905,20.2227,21.8575,23.7069,25.7769,28.0652,30.5595,33.2371,36.0652,4.76304,3.47583,2.81596,2.40046,1.90538,1.46559,1.32961,88.3235,0.0,0.08726295281838806,0.1831644845581233,85.95285644814291,
11.7436,13.4697,16.4684,18.7798,20.206,21.8339,23.6758,25.7377,28.0175,30.5033,33.1727,35.9934,4.62416,3.3822,2.74328,2.33972,1.85796,1.42998,1.29861,87.8862,0.0,0.07726225013685102,0.18315584756150632,85.78724220435801,
11.7751,13.4966,16.4701,18.7735,20.1947,21.8171,23.6527,25.7078,27.9806,30.4592,33.1217,35.9358,4.48804,3.28911,2.67158,2.28015,1.81181,1.39506,1.26814,87.4641,0.0,0.0665631603462665,0.18314702991774845,85.65580081037122,
11.8056,13.5219,16.4715,18.7677,20.1844,21.8016,23.6315,25.6805,27.9468,30.419,33.0751,35.8834,4.3598,3.19986,2.60189,2.2223,1.76711,1.36134,1.23793,87.058,0.0,0.05602532409350994,0.18313915313798973,85.5359786952729,
11.8353,13.5436,16.4712,18.7601,20.1724,21.7846,23.609,25.652,27.9121,30.3779,33.028,35.8307,4.24093,3.11621,2.53429,2.16602,1.72355,1.32847,1.20829,86.6704,0.0,0.0462222609590524,0.18313245907057593,85.41469524379167,
11.8643,13.5607,16.4679,18.7492,20.1568,21.7638,23.5825,25.6193,27.873,30.3325,32.9764,35.7736,4.13294,3.0388,2.4708,2.11155,1.68118,1.29637,1.17925,86.3074,0.0,0.0377429513259134,0.18312683350661293,85.28204982218688,
11.8926,13.573,16.4612,18.7342,20.1369,21.7383,23.5509,25.5813,27.8283,30.2812,32.9189,35.7104,4.03603,2.96771,2.41195,2.06035,1.63994,1.26498,1.15074,85.9708,0.0,0.030802474026015842,0.1831225543702954,85.13399945552389,
11.9214,13.5846,16.4583,18.7247,20.1233,21.7202,23.5278,25.5529,27.7943,30.2417,32.874,35.6607,3.93813,2.89611,2.35333,2.0097,1.59872,1.23318,1.12213,85.6506,0.0,0.023264924511128337,0.1831175980047818,85.01856955070346,
11.9501,13.5963,16.4601,18.7217,20.1174,21.7109,23.5147,25.5356,27.7727,30.2157,32.8437,35.6263,3.84112,2.8229,2.29414,1.95897,1.55783,1.20091,1.0931,85.3663,0.0,0.015673766837019563,0.18311161490509337,84.94049600087538,
11.9777,13.6051,16.4616,18.7185,20.1112,21.7015,23.5016,25.5186,27.7515,30.1902,32.8141,35.5928,3.75489,2.7526,2.23723,1.91015,1.51849,1.16978,1.064,85.108,0.0,0.008973114530354325,0.18310611913785707,84.86423038856213,
12.0041,13.6108,16.4602,18.7118,20.1013,21.6879,23.484,25.4966,27.725,30.159,32.7785,35.5532,3.68318,2.68874,2.18334,1.86374,1.4809,1.13989,1.03564,84.8706,0.0,0.0036057481563215124,0.18310161995234067,84.77264384174124,
12.0291,13.614,16.4546,18.6997,20.0853,21.6675,23.4589,25.4664,27.6896,30.1186,32.7331,35.5033,3.62954,2.63499,2.13413,1.8204,1.44551,1.11152,1.00854,84.6544,9.589131304892362E-5,0.0,0.1830979946808488,84.65583836969573,
12.0525,13.6135,16.4426,18.6793,20.0599,21.6367,23.4221,25.4234,27.6402,30.0629,32.6716,35.4367,3.59797,2.59273,2.09285,1.7814,1.4124,1.0846,0.982529,84.4561,0.002768864962959583,0.0,0.1830965242296228,84.4976329744444,
12.0765,13.6144,16.4327,18.6617,20.0376,21.6092,23.3889,25.3842,27.5949,30.0116,32.6147,35.3748,3.57051,2.55314,2.05382,1.74434,1.37916,1.05726,0.95628,84.2617,0.005967952547568226,0.0,0.18309425670922413,84.35121928821353,
12.1004,13.6182,16.4277,18.6501,20.0221,21.5892,23.3642,25.3543,27.5597,29.9711,32.5691,35.3246,3.535,2.51414,2.01573,1.70837,1.34699,1.02939,0.929602,84.0964,0.009166476122982204,0.0,0.1830903085068469,84.23389714184474,
12.1223,13.6211,16.4209,18.6362,20.0039,21.5663,23.336,25.3206,27.5203,29.926,32.5186,35.2692,3.50182,2.48215,1.98273,1.67652,1.31796,1.00364,0.903347,83.949,0.010328176560180206,0.0,0.18308670896016538,84.1039226484027,
12.1421,13.624,16.4143,18.6226,19.9861,21.5438,23.3084,25.2876,27.4817,29.8818,32.4691,35.2149,3.46883,2.4551,1.95482,1.6489,1.29226,0.98053,0.879213,83.7994,0.01180869202085167,0.0,0.18308316192404683,83.97653038031278,
12.1586,13.6219,16.3988,18.5975,19.9553,21.5067,23.2646,25.2366,27.4234,29.8164,32.3971,35.1371,3.45438,2.43695,1.93686,1.62946,1.27236,0.961416,0.858427,83.6638,0.008499875030857614,0.0,0.1830820344229641,83.79129812546286,
12.1712,13.6098,16.3651,18.5485,19.8973,21.4389,23.1862,25.1474,27.3232,29.7057,32.2767,35.0085,3.47687,2.43506,1.92963,1.62032,1.26005,0.947102,0.841272,83.5358,0.0,0.0019917187990307625,0.18308516361938126,83.48169163928635,
12.1804,13.582,16.3009,18.4588,19.7928,21.3183,23.0484,24.9918,27.1499,29.5155,32.0713,34.7901,3.56308,2.45828,1.93703,1.62119,1.25566,0.937716,0.827215,83.4097,0.0,0.016803490708324598,0.18309477245350655,82.9532051690345,
12.1871,13.5471,16.2236,18.3518,19.6685,21.1752,22.8853,24.808,26.9455,29.2913,31.8292,34.5331,3.69417,2.49666,1.95313,1.62798,1.25485,0.932151,0.816505,83.2879,0.0,0.03523656282848675,0.18310700734095534,82.33064004304198,
12.1925,13.5091,16.1411,18.2383,19.5369,21.0239,22.713,24.614,26.7297,29.0547,31.5738,34.2617,3.86858,2.54712,1.97614,1.63964,1.25716,0.928698,0.809168,83.1737,0.0,0.05521983841978437,0.18311979269430007,81.67356105607846,
12.1962,13.4706,16.0594,18.1266,19.4076,20.8755,22.5444,24.4242,26.5188,28.8235,31.3241,33.9963,4.08898,2.60795,2.00543,1.65603,1.26288,0.927753,0.804277,83.0549,0.0,0.07449202538184393,0.18313216328286896,81.03119997687827,
12.198,13.4324,15.9803,18.0191,19.2836,20.7335,22.3832,24.2431,26.3176,28.6031,31.0862,33.7435,4.37027,2.67934,2.04114,1.67737,1.27229,0.929611,0.801996,82.9071,0.0,0.09158145657136964,0.18314447919053822,80.41913709617252,
12.1976,13.3948,15.9051,17.9178,19.1672,20.6005,22.2325,24.0741,26.1302,28.398,30.8649,33.5084,4.74194,2.76129,2.08333,1.7038,1.28558,0.934477,0.802563,82.7131,0.0,0.10539877668358236,0.1831563658781657,79.84976656641135,
12.1945,13.3584,15.835,17.8244,19.0602,20.4787,22.095,23.9202,25.9599,28.2119,30.6644,33.2957,5.28318,2.85346,2.13185,1.73533,1.30288,0.942533,0.806166,82.4776,0.0,0.11571776820339597,0.18316836567137204,79.33393396342201,
12.1884,13.3181,15.7602,17.7257,18.9477,20.3512,21.9514,23.76,25.7831,28.0191,30.457,33.076,35.8454,2.97044,2.194,1.77661,1.3267,0.954916,0.813292,82.1882,0.2232300859364339,0.0,0.350942431025287,85.5366512890465,
12.1792,13.2746,15.6819,17.6235,18.8316,20.2201,21.8043,23.5963,25.6027,27.8227,30.2461,32.8528,35.6129,3.11455,2.27007,1.82766,1.35698,0.97157,0.823906,81.8451,0.2078533854424639,0.0,0.35096663315572907,84.96290078163696,
12.1674,13.2297,15.6037,17.5226,18.7174,20.0916,21.6605,23.4367,25.4273,27.6321,30.0417,32.6368,35.3882,3.28346,2.3577,1.88675,1.39263,0.991892,0.837614,81.4595,0.19654376791961756,0.0,0.35099137824445126,84.40765651879427,
12.153,13.1847,15.5279,17.4256,18.6083,19.9692,21.524,23.2856,25.2617,27.4526,29.8496,32.4342,35.1777,3.4757,2.45493,1.9524,1.43271,1.0153,0.854008,81.0452,0.18943707455741218,0.0,0.35101597638657345,83.88675611836118,
12.1365,13.1439,15.4626,17.3436,18.5167,19.8672,21.411,23.1613,25.1261,27.3063,29.6938,32.2705,35.0083,3.67362,2.55322,2.01927,1.47436,1.04046,0.872398,80.8911,0.17165716542991258,0.0,0.3510382127071676,83.46595748144868,
12.1184,13.1133,15.419,17.2914,18.4595,19.8049,21.3433,23.0882,25.0478,27.2233,29.6068,32.1806,34.9168,3.84012,2.63767,2.07843,1.51286,1.06508,0.89155,80.7804,0.16363654712103823,0.0,0.3510555536890747,83.23494820681557,
12.0975,13.0932,15.3991,17.2719,18.4405,19.7866,21.3261,23.0723,25.0337,27.2114,29.5975,32.1742,34.9136,3.95922,2.70527,2.12904,1.54848,1.08982,0.912304,80.6967,0.16813263884069254,0.0,0.35106767928712695,83.2186895826104,
12.0746,13.0739,15.3827,17.2579,18.4282,19.7763,21.3182,23.0673,25.0321,27.2136,29.6039,32.185,34.9287,4.0765,2.77374,2.18114,1.58583,1.11623,0.934801,80.6168,0.17531343426094376,0.0,0.35107943753431153,83.24650151391415,
12.0506,13.0532,15.3646,17.2421,18.4139,19.7639,21.3082,23.0602,25.0283,27.2136,29.6081,32.1936,34.9419,4.20417,2.84677,2.23643,1.62531,1.14408,0.958492,80.5207,0.18321270113140617,0.0,0.35109228695204336,83.2688905169711,
12.0259,13.0314,15.345,17.2245,18.3977,19.7495,21.296,23.0507,25.0219,27.2108,29.6094,32.1992,34.952,4.34072,2.92294,2.29377,1.66608,1.17273,0.982824,80.4132,0.19135556309572527,0.0,0.35110563337158796,83.28353344643588,
12.001,13.0094,15.3251,17.2065,18.3811,19.7347,21.2834,23.0407,25.0152,27.2077,29.6103,32.2045,34.9618,4.48213,3.00031,2.35183,1.70728,1.20169,1.00742,80.2996,0.19984775570684596,0.0,0.35111923853634386,83.29731633560269,
11.9762,12.9879,15.3062,17.1898,18.366,19.7215,21.2726,23.0328,25.0106,27.2071,29.6139,32.2126,34.9745,4.62281,3.07644,2.409,1.74795,1.23036,1.03184,80.1839,0.20896192960004498,0.0,0.35113238916754413,83.31832894400067,
11.9516,12.9681,15.2905,17.1774,18.3558,19.7139,21.2682,23.0321,25.0142,27.2153,29.6271,32.231,34.9981,4.75398,3.14857,2.46377,1.78739,1.25849,1.05606,80.0651,0.22005011636690977,0.0,0.35114484101863896,83.36585174550365,
11.9261,12.9533,15.2857,17.18,18.3631,19.7265,21.2868,23.0575,25.0469,27.2558,29.6756,32.2873,35.0617,4.8461,3.20869,2.51223,1.82426,1.28605,1.08066,79.9497,0.23740723561896762,0.0,0.3511545937581951,83.51080853428452,
11.9002,12.9397,15.2836,17.1865,18.3748,19.7444,21.3115,23.0899,25.0875,27.3051,29.7336,32.3538,35.136,4.92772,3.26584,2.55924,1.86068,1.31369,1.10562,79.841,0.25606210288181613,0.0,0.35116348582576384,83.68193154322724,
11.8742,12.9254,15.2802,17.1913,18.3847,19.76,21.3338,23.1195,25.1251,27.351,29.788,32.4165,35.2064,5.01326,3.32418,2.60695,1.89745,1.34153,1.13071,79.7252,0.27454189373492094,0.0,0.3511728955128818,83.84332840602382,
11.8487,12.9108,15.276,17.1949,18.3931,19.774,21.3541,23.1468,25.16,27.394,29.8392,32.4755,35.2728,5.10017,3.38237,2.65433,1.93388,1.36906,1.15554,79.6033,0.29280281358660903,0.0,0.3511819441723725,83.99534220379914,
11.8237,12.8964,15.2715,17.1979,18.4007,19.787,21.3732,23.1727,25.1933,27.435,29.8882,32.5322,35.3367,5.18543,3.43919,2.70056,1.96945,1.39597,1.17984,79.4775,0.3109221002389025,0.0,0.35119111150181215,84.14133150358354,
11.7995,12.8824,15.2672,17.2008,18.4082,19.7997,21.3918,23.1979,25.2258,27.4751,29.9358,32.5874,35.3988,5.26729,3.49393,2.7452,2.00385,1.42206,1.20347,79.3495,0.3289184051811304,0.0,0.35120001585670074,84.28327607771696,
11.7761,12.8691,15.2636,17.2044,18.4163,19.813,21.411,23.2237,25.2586,27.5154,29.9837,32.6426,35.4609,5.34341,3.54582,2.78777,2.03685,1.44722,1.22635,79.2196,0.3470584725205517,0.0,0.35120836001579125,84.42547708780828,
11.7532,12.8586,15.2651,17.2148,18.4322,19.8351,21.4402,23.2606,25.3038,27.5693,30.0462,32.7134,35.5391,5.39545,3.58965,2.82556,2.06736,1.47121,1.24867,79.0873,0.36801535345321573,0.0,0.3512148584401381,84.60753030179823,
11.7308,12.8506,15.271,17.2311,18.4548,19.8649,21.478,23.3072,25.3598,27.6348,30.1213,32.7974,35.6312,5.42676,3.62641,2.85916,2.09565,1.49416,1.27049,78.9537,0.39133683560583943,0.0,0.3512197957887513,84.82375253408759,
11.7094,12.8442,15.2795,17.2504,18.4808,19.8985,21.52,23.3583,25.4206,27.7056,30.2018,32.8871,35.729,5.44517,3.65784,2.88923,2.1218,1.51586,1.29145,78.8176,0.4157890224575103,0.0,0.3512236445465707,85.05443533686265,
11.6888,12.8388,15.2891,17.2711,18.5082,19.9335,21.5634,23.4109,25.4829,27.7778,30.2837,32.9781,35.828,5.45707,3.68594,2.91692,2.14637,1.53654,1.31163,78.6796,0.4405916234906177,0.0,0.35122677928866664,85.28847435235926,
11.6694,12.8342,15.2993,17.2922,18.5359,19.9686,21.6069,23.4634,25.5449,27.8494,30.3649,33.068,35.9256,5.46442,3.71104,2.94229,2.16926,1.55604,1.33082,78.5404,0.46529052222234574,0.0,0.3512290359147819,85.51975783333519,
11.651,12.8302,15.3096,17.313,18.5632,20.0032,21.6494,23.5147,25.6054,27.9192,30.4437,33.1553,36.0203,5.46929,3.73383,2.96574,2.19068,1.57444,1.34904,78.4005,0.48958279562629153,0.0,0.35123118509979884,85.74424193439437,
11.6338,12.8268,15.32,17.3336,18.59,20.0369,21.6909,23.5646,25.664,27.9868,30.52,33.2396,36.1116,5.47174,3.75426,2.98718,2.21052,1.59165,1.36621,78.2602,0.5133909692511907,0.0,0.35123266258421293,85.96106453876786,
11.6178,12.824,15.3306,17.354,18.6163,20.07,21.7314,23.613,25.721,28.0523,30.5937,33.3209,36.1995,5.47132,3.77209,3.00644,2.22865,1.60756,1.38222,78.12,0.5366760113647264,0.0,0.3512336470187263,86.1701401704709,
11.6031,12.8225,15.3425,17.3757,18.6439,20.1043,21.7731,23.6627,25.7789,28.1187,30.6682,33.4029,36.2878,5.46447,3.78613,3.02285,2.24479,1.6221,1.39708,77.9742,0.560443420745574,0.0,0.35123379788733605,86.3808513111836,
11.5901,12.825,15.3609,17.4057,18.6809,20.149,21.8264,23.7251,25.8508,28.2,30.7585,33.5012,36.393,5.43296,3.78938,3.03221,2.25671,1.63424,1.41033,77.8233,0.5873623431460147,0.0,0.35123126586504605,86.63373514719022,
11.5786,12.8306,15.384,17.4414,18.7242,20.2008,21.8874,23.7959,25.9317,28.2909,30.8589,33.61,36.5087,5.38578,3.78477,3.03617,2.26526,1.64433,1.42212,77.6763,0.6158058223266181,0.0,0.35122656814563047,86.91338733489927,
11.5686,12.838,15.4095,17.4799,18.7705,20.2558,21.9517,23.8703,26.0163,28.3855,30.963,33.7224,36.628,5.33176,3.77547,3.03664,2.2714,1.65282,1.43262,77.5312,0.6447479963746758,0.0,0.3512207503614681,87.20241994562014,
11.5601,12.8469,15.4363,17.5198,18.8181,20.3119,22.0172,23.9456,26.1017,28.4808,31.0674,33.8349,36.7476,5.2746,3.76277,3.0343,2.27543,1.65977,1.4418,77.3871,0.6736635499117237,0.0,0.35121490798703203,87.49205324867586,
11.5529,12.8565,15.4636,17.5598,18.8657,20.3678,22.0822,24.0201,26.1859,28.5745,31.1698,33.945,36.8651,5.21713,3.74795,3.02996,2.27779,1.66543,1.44979,77.2437,0.7021592763071169,0.0,0.3512095280164299,87.77608914460676,
11.547,12.8667,15.4906,17.5989,18.912,20.422,22.1449,24.0918,26.2667,28.6641,31.2677,34.0499,36.9775,5.16097,3.73164,3.02393,2.27859,1.66973,1.45646,77.1018,0.7297055409777964,0.0,0.35120454605465895,88.04738311466694,
11.5426,12.8753,15.5129,17.631,18.9499,20.4664,22.1962,24.1504,26.3327,28.7372,31.3473,34.1352,37.0697,5.11618,3.71799,3.01858,2.27884,1.67293,1.46163,76.9624,0.7537511883658643,0.0,0.3512017429804217,88.26866782548797,
11.5389,12.8771,15.5204,17.6426,18.964,20.4833,22.2161,24.1735,26.359,28.7667,31.3798,34.1703,37.1096,5.10664,3.71767,3.02045,2.28192,1.67641,1.46567,76.8631,0.7665392148257003,0.0,0.35120398606596814,88.36118822238551,
11.5344,12.8667,15.5036,17.6214,18.9403,20.4569,22.1869,24.1414,26.3242,28.7294,31.3404,34.1293,37.0701,5.15698,3.74223,3.037,2.29204,1.68234,1.46978,76.7675,0.7660322207090909,0.0,0.3512145458631885,88.25798331063636,
11.5297,12.8498,15.4739,17.5827,18.8963,20.4072,22.1312,24.0796,26.2563,28.6559,31.2619,34.0473,36.9879,5.24224,3.78065,3.06159,2.30597,1.68953,1.47386,76.6662,0.7588590156463861,0.0,0.35123037990926326,88.0490852346958,
11.5254,12.8312,15.44,17.5382,18.8456,20.3497,22.0665,24.0075,26.177,28.5697,31.1697,33.9507,36.8903,5.34179,3.82344,3.08833,2.32058,1.69664,1.47743,76.5613,0.7494182751866617,0.0,0.3512474972032775,87.80257412779993,
