frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
7.88451,8.98199,11.9309,9.9033,17.7585,21.6504,27.9999,38.7234,68.5868,25.331,64.6891,27.38,17.4491,12.8767,10.2649,8.58833,6.59299,4.82164,4.11883,40.4297,1.0,0.0,-0.004322473692676524,136.14800237809987,
7.87911,8.97261,11.914,9.76562,17.7235,21.6003,27.9201,38.6494,68.5228,25.2818,65.4257,27.5313,17.5182,12.9182,10.2936,8.60981,6.60705,4.82995,4.1244,41.3451,1.0,0.0,-0.003421238107515923,136.68068625458733,
7.87353,8.9629,11.8965,9.62736,17.6872,21.5485,27.8377,38.5758,68.4592,25.2324,66.2046,27.6895,17.5901,12.9613,10.3233,8.63211,6.62163,4.83858,4.13018,42.2735,1.0,0.0,-0.0024802350234541777,137.24985364634136,
7.86775,8.95285,11.8784,9.4888,17.6498,21.4951,27.7528,38.5028,68.396,25.1826,67.0289,27.8547,17.665,13.0062,10.3542,8.65529,6.63678,4.84752,4.13616,43.2067,1.0,0.0,-0.0014972817447426313,137.8580010677662,
7.86176,8.94246,11.8597,9.35044,17.6112,21.4401,27.6654,38.4304,68.3334,25.1326,67.8994,28.0271,17.743,13.0528,10.3863,8.67933,6.65248,4.8568,4.14237,44.1293,1.0,0.0,-4.731031177920239E-4,138.5061771497623,
7.85554,8.93177,11.8406,9.21272,17.5718,21.384,27.5767,39.2385,38.3588,25.0824,68.8065,28.2048,17.8232,13.1008,10.4194,8.7041,6.66869,4.86639,4.14882,45.021,1.0,0.0,0.040444625492456636,113.66556023093626,
7.84907,8.92085,11.8213,9.07612,17.5324,21.3281,27.4885,39.0711,38.288,25.0326,69.6735,28.3839,17.9042,13.1494,10.4529,8.72931,6.68524,4.87626,4.15552,45.881,1.0,0.0,0.041455555036335794,114.30929357282957,
7.84228,8.90994,11.8025,8.94132,17.4949,21.2754,27.4063,38.9171,38.2188,24.9836,70.3796,28.5526,17.9815,13.1962,10.4856,8.75404,6.70171,4.88628,4.16252,46.6707,1.0,0.0,0.04229194964037883,114.81651485420855,
7.8351,8.89938,11.7852,8.8092,17.4621,21.2303,27.3375,38.7917,38.1518,24.9364,70.8803,28.6948,18.0489,13.2382,10.5155,8.77706,6.71746,4.89627,4.16986,47.3374,1.0,0.0,0.042913767463140934,115.15019586863355,
7.82757,8.88896,11.7689,8.68048,17.4323,21.1899,27.2772,38.6847,38.0882,24.8922,71.2514,28.8198,18.1101,13.2772,10.5437,8.79912,6.73287,4.90633,4.17752,47.9883,1.0,0.0,0.043398008369654684,115.37769383978014,
7.81975,8.8785,8.55562,14.8804,17.4038,21.1518,27.221,38.5867,38.0278,24.8506,71.5506,28.9366,18.1685,13.3149,10.5713,8.8209,6.74828,4.91655,4.18545,48.6373,1.0,0.0,0.043803850328726274,115.5482102249491,
7.81171,8.86795,8.43494,14.8582,17.3761,21.115,27.1674,38.4947,37.9706,24.8118,71.7997,29.0482,18.2252,13.352,10.5987,8.84258,6.76375,4.92693,4.1936,49.2825,1.0,0.0,0.04415346103166067,115.68070189305352,
7.80345,8.85735,8.31882,14.8366,17.3492,21.0796,27.1166,38.4086,37.9168,24.7758,72.0026,29.1545,18.2801,13.3883,10.6257,8.86412,6.77925,4.93744,4.20195,49.924,1.0,0.0,0.04445084974008199,115.7786942086005,
7.79501,8.84672,8.20754,14.8154,17.3231,21.0456,27.0681,38.328,37.866,24.7426,72.1646,29.2555,18.3333,13.4239,10.6524,8.88548,6.79475,4.94805,4.21045,50.5622,1.0,0.0,0.044702213636576685,115.84641186941819,
7.78641,8.83609,8.10146,14.7948,17.298,21.0131,27.0226,38.2536,37.8184,24.7122,72.2866,29.3506,18.3845,13.4585,10.6785,8.90659,6.81019,4.95874,4.21912,51.1974,1.0,0.0,0.0449083775075722,115.88479657860492,
7.77766,8.82546,8.00092,14.7748,17.2737,20.9821,26.9796,38.1849,37.774,24.6846,72.372,29.4398,18.4336,13.4922,10.7042,8.92745,6.82557,4.96949,4.22792,51.8294,1.0,0.0,0.04507283343642146,115.89677663784308,
7.76877,7.90614,11.6608,14.7555,17.2505,20.9529,26.9398,38.1229,37.7326,24.6598,72.4196,29.5222,18.4803,13.5247,10.7293,8.94792,6.84082,4.98027,4.23685,52.4591,1.0,0.0,0.04519487450670916,115.88114526953282,
7.75977,7.81742,11.6465,14.7369,17.2283,20.9252,26.9029,38.0672,37.6944,24.6378,72.433,29.5978,18.5246,13.5561,10.7537,8.96802,6.85593,4.99106,4.24587,53.0866,1.0,0.0,0.045277723527177724,115.84117444584376,
7.75095,7.73568,11.64,14.7325,17.2264,20.9284,26.9182,38.1176,37.6592,24.6188,72.0251,29.5548,18.5226,13.563,10.763,8.97791,6.86556,4.99972,4.25451,53.7104,1.0,0.0,0.04494640526538554,115.44310041043617,
7.74262,7.66188,11.6433,14.7453,17.2489,20.9687,26.9961,38.2953,37.628,24.603,71.1248,29.3728,18.4654,13.5403,10.7539,8.97524,6.8683,5.00555,4.26241,54.1956,1.0,0.0,0.044121753421573824,114.6266975223631,
7.73484,7.59642,11.6507,14.7651,17.2811,21.0237,27.0987,38.5236,37.6022,24.5924,70.034,29.1419,18.3876,13.5062,10.7374,8.96735,6.868,5.00993,4.26971,54.5769,1.0,0.0,0.0430840698973531,113.65526387230419,
7.7276,7.53924,11.66,14.7879,17.3175,21.0848,27.2114,38.7728,37.5822,24.5876,68.8672,28.8967,18.3026,13.4676,10.7178,8.95712,6.86619,5.01345,4.27647,54.9165,1.0,0.0,0.04193951483366083,112.62841707864398,
7.49014,8.79103,11.671,14.8135,17.3577,21.1515,27.3335,39.0415,37.5678,24.5888,67.6254,28.6402,18.2113,13.4249,10.6954,8.94477,6.86298,5.01616,4.28271,55.2307,1.0,0.0,0.04068472558846395,111.54706116895673,
7.44888,8.79209,11.6836,14.8416,17.4013,21.2231,27.4639,39.3278,37.5596,24.5962,66.3115,28.3754,18.115,13.379,10.6705,8.93055,6.85852,5.01812,4.28845,55.5316,1.0,0.0,0.039316601807156966,110.41442076036324,
7.4151,8.79395,11.6975,14.8719,17.4478,21.299,27.6015,37.557,67.6874,24.6102,64.9259,28.1054,18.0148,13.3303,10.6436,8.91473,6.85294,5.01937,4.2937,55.8256,1.0,0.0,-0.003089561516225916,134.95327363374582,
7.3887,8.79681,11.7134,14.9053,17.4986,21.3813,27.7499,37.5616,67.7044,24.6318,63.4262,27.8246,17.9085,13.2777,10.6139,8.89672,6.84592,5.01978,4.29841,55.837,1.0,0.0,-0.004831188432338372,133.70336263411235,
7.36924,8.80066,11.7311,14.9417,17.5534,21.4697,27.9088,37.5754,67.7236,24.6634,61.8481,27.5347,17.7966,13.2213,10.5814,8.87662,6.8375,5.01936,4.30258,55.8091,1.0,0.0,-0.0067003982898528654,132.39739334141453,
7.35604,8.8052,11.7498,14.9794,17.6101,21.5607,28.0719,37.5966,67.7322,24.7036,60.3394,27.2477,17.6839,13.1637,10.5479,8.8555,6.82823,5.01829,4.3062,56.0291,1.0,0.0,-0.008510932629112627,131.14961733089137,
7.69189,8.8102,11.7689,15.0175,17.667,21.6519,28.2353,37.6208,67.7312,24.7508,58.9289,26.9702,17.5734,13.1067,10.5142,8.83407,6.81851,5.01674,4.3093,56.288,1.0,0.0,-0.010224481402671631,129.98406064741602,
7.68904,8.81579,11.7888,15.0566,17.7252,21.7447,28.4014,37.6418,67.7232,24.8044,57.5886,26.6978,17.4633,13.0491,10.4798,8.81191,6.80811,5.01461,4.31187,56.548,1.0,0.0,-0.011873030816086816,128.8784310949945,
7.68676,8.82199,11.8095,15.0967,17.7847,21.8394,28.5707,37.6598,67.702,24.8648,56.3096,26.4295,17.3532,12.9908,10.4447,8.78896,6.797,5.0119,4.31391,56.8081,1.0,0.0,-0.013457094144394693,127.82010138095553,
7.68505,8.82883,11.8311,15.1381,17.8458,21.9363,28.7437,37.6748,55.3456,24.9318,55.084,26.1643,17.2428,12.9318,10.4086,8.76516,6.78515,5.00861,4.31542,57.0701,1.0,0.0,-3.3980471619105457E-4,116.23677734941175,
7.68388,8.8362,11.8533,15.1803,17.9078,22.0345,28.9187,37.687,55.3244,25.0058,53.9198,25.9048,17.1333,12.8726,10.3721,8.7408,6.77272,5.00479,4.31643,57.3326,1.0,0.0,-0.0018395444692741046,115.28627218288482,
7.68325,8.84407,11.876,15.223,17.9704,22.1334,29.0949,37.6956,55.2904,25.0862,52.8162,25.6518,17.0251,12.8134,10.3353,8.716,6.75978,5.00047,4.31693,57.597,1.0,0.0,-0.0032659571659638775,114.38248862408231,
7.68314,8.85235,11.8991,15.266,18.0332,22.2323,29.271,37.7016,55.2518,25.1734,51.7761,25.4068,16.9189,12.7548,10.2985,8.69098,6.74646,4.99571,4.31694,57.8617,1.0,0.0,-0.0046221796727383664,113.5352403900947,
7.68355,8.86102,11.9225,15.3092,18.0961,22.3312,29.447,37.7044,55.2102,25.2672,50.7939,25.1693,16.8146,12.6967,10.2617,8.66574,6.73278,4.99054,4.31648,58.1281,1.0,0.0,-0.005914421952500882,112.74089690429165,
7.68444,8.87005,11.9461,15.3524,18.1588,22.4297,29.622,37.704,55.165,25.3678,49.8683,24.9399,16.7127,12.6394,10.2251,8.64039,6.71879,4.98497,4.31557,58.3952,1.0,0.0,-0.0071405297915655575,111.99797319622797,
7.68532,8.87596,11.961,15.3796,18.1981,22.4911,29.731,37.7004,55.1168,25.4748,49.3164,24.8001,16.6498,12.6037,10.2021,8.62436,6.70977,4.9812,4.31468,58.6636,1.0,0.0,-0.007849023362635037,111.57773609414427,
7.68582,8.87764,11.9649,15.3863,18.2077,22.5058,29.7568,37.6964,55.065,25.5888,49.1905,24.7672,16.6346,12.5948,10.1962,8.62016,6.70729,4.98001,4.31419,58.9326,1.0,0.0,-0.00795306861348976,111.52478691403465,
7.68607,8.87761,11.9644,15.3851,18.2058,22.5027,29.7509,37.6986,55.0084,25.7228,49.2223,24.7744,16.6375,12.5962,10.197,8.62057,6.70739,4.9799,4.31393,58.9813,1.0,0.0,-0.007826711340851064,111.61995463329706,
7.68608,8.8763,11.9607,15.3783,18.1958,22.4868,29.7223,37.7102,54.9588,25.8692,49.3666,24.8104,16.6534,12.6051,10.2026,8.6244,6.70942,4.98062,4.31392,58.9474,1.0,0.0,-0.007550347606357194,111.82810667743884,
7.68585,8.87403,11.9548,15.3674,18.18,22.462,29.6781,37.7308,54.9168,26.0268,49.5904,24.8669,16.6786,12.6193,10.2117,8.63071,6.71292,4.98202,4.31415,58.9145,1.0,0.0,-0.007172721162534404,112.12050700710631,
7.68538,8.87096,11.947,15.3533,18.1597,22.4302,29.6217,37.7608,54.8846,26.197,49.8777,24.9394,16.7112,12.6378,10.2236,8.63904,6.7176,4.98398,4.31463,58.8817,1.0,0.0,-0.006720528048591486,112.48658776180919,
7.68465,8.86713,11.9376,15.3364,18.1353,22.3923,29.5548,37.8,54.8622,26.3788,50.2232,25.0267,16.7506,12.6603,10.2382,8.64925,6.72342,4.98651,4.31536,58.8489,1.0,0.0,-0.006202760934732762,112.92095768331501,
7.68387,8.86428,11.931,15.3248,18.1187,22.3667,29.51,37.8484,54.8404,26.5726,50.4555,25.0859,16.7776,12.6759,10.2484,8.65656,6.72771,4.98852,4.31615,58.8163,1.0,0.0,-0.0058449665487686625,113.26947478156646,
7.68316,8.86261,11.9275,15.3189,18.1106,22.3544,29.4889,37.9064,54.8064,26.7692,50.5624,25.1141,16.791,12.6839,10.2538,8.6605,6.73017,4.98983,4.31686,58.7836,1.0,0.0,-0.0056455252500088645,113.50271350551736,
7.6824,8.86113,11.9246,15.3143,18.1042,22.3449,29.4731,37.9732,54.7594,26.9502,50.6412,25.1356,16.8014,12.6903,10.2582,8.66381,6.73231,4.99105,4.31763,58.7888,1.0,0.0,-0.005469291095182227,113.68721267858396,
7.68155,8.85929,11.9209,15.3082,18.0957,22.3322,29.4514,38.04,54.7008,27.1164,50.7513,25.1649,16.8154,12.6987,10.264,8.66806,6.73499,4.99252,4.31847,58.7547,1.0,0.0,-0.005236563235974085,113.87568148975328,
7.6806,8.85702,11.9162,15.3002,18.0845,22.3154,29.4226,38.0954,54.6412,27.2734,50.9,25.2039,16.8337,12.7096,10.2714,8.67347,6.73834,4.99429,4.31943,58.7218,1.0,0.0,-0.00495113709062059,114.08832324680498,
7.67952,8.85428,11.9104,15.2903,18.0707,22.2945,29.3868,38.1474,54.5828,27.429,51.0876,25.2525,16.8564,12.7231,10.2804,8.68005,6.74238,4.99639,4.32052,58.6889,1.0,0.0,-0.004615636536582676,114.33406708133084,
7.6783,8.85113,11.9037,15.2789,18.0547,22.2702,29.3451,38.1936,54.5268,27.5794,51.3088,25.3095,16.883,12.7387,10.291,8.6877,6.74707,4.99881,4.32175,58.6559,1.0,0.0,-0.004239488856289579,114.60610819551493,
7.67693,8.84766,11.8963,15.2664,18.0373,22.2438,29.2998,38.227,54.4742,27.7202,51.5506,25.3717,16.912,12.7559,10.3025,8.69607,6.75221,5.00148,4.32314,58.6229,1.0,0.0,-0.0038421081900236616,114.89035898936108,
7.67542,8.844,11.8886,15.2535,18.0192,22.2166,29.2534,38.2588,54.4262,27.8602,51.8009,25.4361,16.9421,12.7737,10.3145,8.70486,6.75765,5.00433,4.32466,58.5899,1.0,0.0,-0.003441261527968643,115.18514743827717,
7.67378,8.84035,11.8812,15.2412,18.0021,22.1909,29.2099,38.2912,54.3836,27.9944,52.0356,25.497,16.9708,12.7909,10.3262,8.71346,6.76304,5.00725,4.32632,58.5988,1.0,0.0,-0.003070283591059376,115.46618694007033,
7.67202,8.83655,11.8736,15.2286,17.9847,22.1649,29.1658,38.3256,54.339,28.1136,52.2756,25.5592,17.0003,12.8086,10.3382,8.72233,6.76864,5.01032,4.32809,58.5646,1.0,0.0,-0.0026918220320421207,115.73702268714611,
7.67016,8.83268,11.8659,15.216,17.9674,22.1391,29.1225,38.3632,54.282,28.2184,52.5122,25.6208,17.0295,12.8262,10.3503,8.73129,6.77433,5.01348,4.32998,58.5316,1.0,0.0,-0.0023039311002053748,115.98182195357134,
7.66819,8.82879,11.8584,15.2037,17.9506,22.1143,29.081,38.3974,54.2224,28.3098,52.7397,25.6803,17.0581,12.8435,10.3622,8.74017,6.78003,5.01671,4.33196,58.4986,1.0,0.0,-0.0019264768949438383,116.20497085569757,
7.66613,8.8249,11.851,15.1918,17.9344,22.0904,29.0413,42.8507,38.4188,28.3872,52.9417,25.7376,17.0857,12.8604,10.3739,8.74894,6.78572,5.01998,4.33404,58.4657,1.0,0.0,0.021302033198436078,102.93605334602641,
7.66398,8.82098,11.8437,15.1802,17.9185,22.0672,29.0029,42.7717,28.4508,91.361,53.1145,25.7934,17.1128,12.8771,10.3855,8.75767,6.79144,5.02332,4.33621,58.4327,1.0,0.0,0.024937654893157506,149.32682867045415,
7.66174,8.81701,11.8364,15.1686,17.9029,22.0444,28.9655,42.695,28.501,91.1257,53.2643,25.8482,17.1396,12.8936,10.3971,8.76643,6.7972,5.02674,4.33847,58.3999,1.0,0.0,0.02504388710144774,149.29387996740314,
7.65941,8.81312,11.8295,15.1578,17.8885,22.0236,28.9316,42.6264,28.5368,90.8749,53.3791,25.8984,17.1644,12.9092,10.4081,8.77483,6.80283,5.03015,4.34082,58.405,1.0,0.0,0.025138732222455603,149.20509497644417,
7.65701,8.80914,11.8224,15.1468,17.8738,22.0024,28.8972,42.5571,28.559,90.6245,53.4818,25.9494,17.1898,12.925,10.4193,8.78341,6.80858,5.03366,4.34324,58.371,1.0,0.0,0.025238872586300344,149.09466531084487,
7.65453,8.80511,11.8153,15.1359,17.8592,21.9814,28.8633,42.4891,28.5732,90.3715,53.5688,26.0,17.215,12.9409,10.4306,8.79206,6.81441,5.03723,4.34574,58.3382,1.0,0.0,0.025335196957775075,148.9616603851527,
7.65198,8.80107,11.8083,15.1252,17.845,21.9611,28.8307,42.4241,28.5868,90.1121,53.6378,26.049,17.2396,12.9565,10.4418,8.80061,6.82022,5.04084,4.3483,58.3055,1.0,0.0,0.02541772175841806,148.8071054247987,
7.64938,8.79706,11.8015,15.1148,17.8313,21.9417,28.7997,42.363,28.6028,89.8452,53.6875,26.0958,17.2633,12.9716,10.4526,8.80904,6.82598,5.04447,4.35092,58.2728,1.0,0.0,0.025481989078683702,148.63148244841332,
7.64672,8.79307,11.7948,15.1048,17.8182,21.9233,28.7706,42.306,28.6224,89.5699,53.719,26.1401,17.2861,12.9863,10.4632,8.81729,6.83169,5.04811,4.35359,58.2401,1.0,0.0,0.02552765586120065,148.435977062534,
7.64401,8.78913,11.7884,15.0952,17.8057,21.9058,28.7432,42.2532,28.6474,89.2863,53.7333,26.1819,17.3078,13.0004,10.4735,8.82534,6.8373,5.05174,4.35631,58.2074,1.0,0.0,0.025553424357074323,148.2230695254288,
7.64126,8.78537,11.7825,15.0867,17.7948,21.8909,28.7204,42.2106,28.679,88.9829,53.7185,26.217,17.3267,13.013,10.4829,8.83278,6.84262,5.05529,4.35907,58.2165,1.0,0.0,0.0255491685292366,147.9735539675166,
7.63848,8.78158,11.7766,15.0782,17.784,21.8761,28.6979,42.1685,28.7196,88.6783,53.6961,26.2519,17.3455,13.0255,10.4923,8.84023,6.84795,5.05887,4.36186,58.1827,1.0,0.0,0.02552791604279831,147.72412976304193,
7.63568,8.77783,11.7708,15.07,17.7735,21.8619,28.6764,42.1289,28.7702,88.3689,53.6628,26.2852,17.3638,13.0378,10.5014,8.84758,6.85324,5.06244,4.36468,58.1502,1.0,0.0,0.025486062177180042,147.46968256769793,
7.44686,8.77667,11.7717,15.0738,17.7804,21.8747,28.7023,42.1928,28.8324,87.8667,53.4177,26.2473,17.3509,13.0328,10.4996,8.8473,6.85431,5.0643,4.36714,58.117,1.0,0.0,0.02527327960316251,146.87542397572287,
7.48084,8.77881,11.7807,15.0922,17.8083,21.92,28.7851,42.381,28.907,87.1416,52.9311,26.1252,17.3011,13.0069,10.4844,8.83768,6.85011,5.06391,4.36898,58.084,1.0,0.0,0.024863128500668408,145.89035317253018,
7.5249,8.7827,11.7937,15.1176,17.8461,21.9804,28.8941,42.6263,28.9944,86.3266,52.3457,25.967,17.2347,12.9714,10.4628,8.82356,6.84325,5.06225,4.3703,58.0512,1.0,0.0,0.02435669241399463,144.75313387727147,
7.57968,8.78752,11.8085,15.146,17.888,22.0472,29.0141,42.8957,29.0944,85.4863,51.7297,25.7965,17.1621,12.932,10.4385,8.80738,6.83506,5.05983,4.37115,58.0186,1.0,0.0,0.02380303743981284,143.5783963706508,
7.62847,8.79287,11.8241,15.1755,17.9314,22.116,29.1373,43.1722,29.2068,84.6514,51.116,25.6251,17.088,12.8914,10.4132,8.79033,6.82618,5.05692,4.37159,58.0238,1.0,0.0,0.02322671957735813,142.42094611785507,
7.62843,7.7243,11.8409,15.2067,17.977,22.188,29.266,43.461,29.3242,83.8143,50.4967,25.4498,17.0114,12.8489,10.3865,8.77211,6.81645,5.05343,4.37159,57.9898,1.0,0.0,0.022630014759844767,141.2610817171768,
7.62884,7.815,11.8585,15.2392,18.0244,22.2625,29.3989,43.7594,29.4274,82.9795,49.877,25.2726,16.933,12.805,10.3586,8.75291,6.80598,5.04942,4.37116,57.9571,1.0,0.0,0.022039938519899296,140.09081504950097,
7.62968,7.91592,11.8769,15.2729,18.0732,22.3392,29.5354,44.0657,29.5166,82.1506,49.2605,25.0947,16.8534,12.76,10.3297,8.73288,6.79486,5.04492,4.37032,57.9245,1.0,0.0,0.02145923412983812,138.91653681533518,
7.63097,8.02666,11.8962,15.3078,18.1236,22.4179,29.6752,44.3799,29.592,81.328,48.648,24.9162,16.7726,12.7139,10.2999,8.71203,6.78307,5.03992,4.36905,57.8919,1.0,0.0,0.020888565933909895,137.73944923024706,
7.6327,8.14664,11.9162,15.3437,18.1753,22.4986,29.8182,44.7016,29.6582,80.512,48.04,24.7374,16.6907,12.6668,10.2692,8.69037,6.77063,5.03442,4.36735,57.8593,1.0,0.0,0.020322938935830568,136.5641630815583,
7.63488,8.83724,8.27548,15.3807,18.2284,22.5812,29.9646,45.0347,29.7234,79.7031,47.4371,24.5584,16.6079,12.6187,10.2376,8.66794,6.75755,5.02844,4.36523,57.8267,1.0,0.0,0.019752872684067467,135.39862184099815,
7.63748,8.84637,8.4125,15.418,18.2819,22.6641,30.111,45.3873,29.783,78.9104,46.8507,24.3829,16.5257,12.5706,10.2058,8.64516,6.74408,5.02207,4.36269,57.8355,1.0,0.0,0.019194401074796908,134.25660430274328,
7.64054,8.85608,8.55752,15.4568,18.3371,22.7496,30.2619,45.7735,29.8332,78.1208,46.2651,24.2058,16.442,12.5212,10.1728,8.62145,6.72989,5.01517,4.35972,57.8017,1.0,0.0,0.018638559944607315,133.10999028033322,
7.64402,8.86632,8.71146,15.4966,18.3938,22.8371,30.4162,46.1948,29.883,77.337,45.6844,24.0284,16.3573,12.4709,10.1391,8.597,6.71509,5.00781,4.35635,57.7692,1.0,0.0,0.01807789728091317,131.9723274365699,
7.64793,8.87703,8.87746,15.5372,18.4514,22.9259,30.5726,46.6523,29.9346,76.5636,45.113,23.8522,16.2724,12.42,10.1047,8.57196,6.69977,5.00001,4.35256,57.7368,1.0,0.0,-0.13975315130864163,131.61283558591325,
7.65224,8.88813,9.056,15.5783,18.5096,23.0154,30.73,47.1479,29.9894,75.8027,44.5548,23.6783,16.1877,12.3689,10.07,8.54651,6.68402,4.99182,4.34837,57.7044,1.0,0.0,-0.14113508354238033,131.42703616418808,
7.65696,8.89959,12.0748,9.24756,18.5681,23.1052,30.8876,47.6853,30.0494,75.0564,44.0118,23.5076,16.1037,12.3178,10.035,8.52074,6.66791,4.98326,4.3438,57.672,1.0,0.0,-0.14256414450559585,131.29415356186544,
7.66207,8.91139,12.0994,9.45236,18.6268,23.195,31.045,48.2703,30.1164,74.3231,43.485,23.3402,16.0204,12.2668,9.99989,8.49472,6.65147,4.97436,4.33885,57.6397,1.0,0.0,-0.144048309255334,131.21933938735032,
7.66756,8.92337,12.1239,9.6704,18.6846,23.2831,31.1989,48.9012,30.1914,73.6088,42.9838,23.1791,15.9395,12.2167,9.96517,8.4688,6.63491,4.96519,4.33353,57.6451,1.0,0.0,-0.1455778786894933,131.2072083486967,
7.67342,8.93571,12.1488,9.90188,18.7429,23.3718,31.3538,49.6041,30.2764,72.9008,42.4938,23.0198,15.8587,12.1665,9.93011,8.44252,6.61797,4.95567,4.32786,57.6115,1.0,0.0,-0.14719744102942944,131.27083910156364,
7.67962,8.94837,12.174,10.1471,18.8014,23.4606,31.5087,50.3933,30.3726,72.2019,42.017,22.863,15.7784,12.1162,9.89487,8.41597,6.60071,4.94583,4.32184,57.5792,1.0,0.0,-0.14892001707547128,131.4259274311935,
7.68617,8.96131,12.1994,10.40596,18.8599,23.5493,31.6631,51.2921,30.4808,71.5131,41.5548,22.7092,15.699,12.0661,9.85954,8.38923,6.58318,4.93569,4.31549,57.5469,1.0,0.0,-0.15077058571638396,131.69396448096543,
7.69305,8.9745,12.2251,10.6787,18.9185,23.6378,31.8167,52.3401,30.6016,70.8344,41.1069,22.5584,15.6204,12.0162,9.82415,8.36232,6.5654,4.92526,4.30881,57.5147,1.0,0.0,-0.15279368207595853,132.10934316585903,
7.70026,8.98796,12.2509,15.9129,10.96532,23.7258,31.9695,53.6077,30.7352,70.1666,40.6734,22.4105,15.5426,11.9665,9.78873,8.33525,6.54739,4.91456,4.30181,57.4826,1.0,0.0,-0.1550675887755336,132.73313890136754,
7.70778,9.00165,12.2769,15.9551,11.25964,23.8135,32.1212,55.2505,30.881,69.509,40.2536,22.2656,15.4657,11.917,9.75328,8.30805,6.52914,4.90359,4.2945,57.4505,1.0,0.0,-0.15776804919701468,133.69730431315963,
7.7156,9.01543,12.3026,15.9966,11.54862,23.8989,32.2685,57.741,31.0306,68.8696,39.856,22.1264,15.3911,11.8686,9.71834,8.28108,6.51088,4.89244,4.2869,57.4596,1.0,0.0,-0.1614142561985805,135.4055342485962,
7.72372,9.02951,12.3286,16.0385,11.83458,23.9848,32.4164,200.0,31.1706,68.2359,39.4666,21.9884,15.3165,11.82,9.68312,8.2538,6.4923,4.881,4.279,57.4263,1.0,0.0,-0.24919871846983596,257.5574333486158,
7.73034,9.03221,12.3248,16.0248,12.12244,23.9388,32.3192,200.0,31.3098,68.1923,39.7092,22.0596,15.3425,11.8303,9.68655,8.25373,6.48909,4.87583,4.27214,57.3755,1.0,0.0,-0.24919908733749174,257.6413910241138,
7.73327,9.01372,12.2671,15.912,12.41072,23.6613,31.797,55.1314,31.4504,69.1772,41.0262,22.5163,15.5533,11.9491,9.76132,8.30413,6.51481,4.88304,4.2683,57.3251,1.0,0.0,-0.1580179685244835,133.80576818318892,
7.73334,8.9841,12.1833,15.7529,12.70086,23.2818,31.0968,50.7735,31.594,70.6346,42.8037,23.1946,15.8665,12.1273,9.87519,8.38233,6.5568,4.89782,4.26732,57.2821,1.0,0.0,-0.1511392661686149,131.464381824249,
7.73104,8.9486,12.0875,15.5747,12.99418,22.8662,30.343,47.6023,31.7426,72.3558,44.744,24.0162,16.2415,12.3404,10.0119,8.47685,6.60861,4.91764,4.26906,57.2426,1.0,0.0,-0.14534484358185767,130.37135705911336,
7.72658,8.90937,11.9857,15.3883,18.1877,13.29172,29.5845,45.0607,31.8978,74.2976,46.7316,24.9543,16.6627,12.5788,10.1649,8.58309,6.66765,4.9415,4.27345,57.2044,1.0,0.0,0.016973899547588794,131.9489731507337,
7.72003,8.86734,11.8803,15.1985,17.9146,13.59458,28.8403,42.9252,42.7206,32.0608,48.7213,26.0035,17.1249,12.839,10.3318,8.69922,6.73287,4.969,4.28048,57.204,1.0,0.0,0.008532821946774457,106.18042394204012,
7.71138,8.82268,11.7719,15.0061,17.6403,13.90378,28.1127,41.0634,42.9402,32.2334,50.7098,27.1766,17.6306,13.1215,10.5128,8.82534,6.80429,5.00013,4.29016,57.1651,1.0,0.0,0.010839551778912769,108.22374535131885,
7.70063,8.77549,11.6607,14.8117,17.3654,14.2209,27.4028,39.4017,43.168,32.417,52.6965,28.4904,18.1832,13.4276,10.7084,8.96177,6.88203,5.03494,4.30253,57.1274,1.0,0.0,0.013045255461901209,110.28264493720997,
